GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.398681640625,0.3,0.136706542969,0.61435546875,0.40888671875,0.428466796875,0.392822265625,0.0499877929688,0.28564453125,0.28564453125
0.51767578125,0.5802734375,0.228552246094,0.5892578125,-0.294506835937,0.428466796875,0.403515625,0.0839294433594,0.142822265625,0.142822265625
0.51904296875,0.537540211397,0.480784696691,0.47607421875,-0.22216796875,0.28564453125,0.5712890625,0.160766601562,0.428466796875,0.428466796875
0.415226426235,0.439816497093,0.426740779433,0.475012490916,-0.453176099201,0.28564453125,0.574604832849,0.126650788063,0.428466796875,0.428466796875
0.493286132812,0.510498046875,0.760986328125,0.541748046875,-0.277221679688,0.428466796875,0.46435546875,0.107116699219,0.28564453125,0.28564453125
0.0,0.0,0.936896829044,0.560259650735,-0.245009478401,0.44526941636,0.449549057904,0.0,0.28564453125,0.28564453125
0.656087239583,0.77490234375,0.923177083333,0.450398763021,-0.517659505208,0.28564453125,0.649007161458,0.291625976562,0.28564453125,0.28564453125
0.470703125,0.52490234375,0.34326171875,0.47607421875,-0.486328125,0.28564453125,0.5712890625,0.142822265625,0.428466796875,0.428466796875
0.446812220982,0.617885044643,0.265101841518,0.5,-0.577008928571,0.28564453125,0.5,0.107116699219,0.28564453125,0.28564453125
0.504770132212,0.526329627404,0.58203125,0.460674579327,-0.447584885817,0.28564453125,0.618051382212,0.185443584736,0.428466796875,0.428466796875
0.795288085938,0.868041992188,0.912841796875,0.413757324219,-0.378112792969,0.28564453125,0.758911132812,0.464416503906,0.428466796875,0.5712890625
0.469684103261,0.437340777853,0.585895040761,0.566236413043,-0.320906929348,0.428466796875,0.434729534647,0.0916137695312,0.142822265625,0.142822265625
0.5625,0.468404134115,0.409586588542,0.5478515625,0.185078938802,0.428466796875,0.5,0.133911132812,0.142822265625,0.142822265625
0.182739257812,0.118600698618,0.586651141827,0.578688401442,-0.105614295373,0.428466796875,0.417518028846,0.0288391113281,0.142822265625,0.142822265625
0.4638671875,0.54638671875,0.60107421875,0.508405412946,-0.494105747768,0.28564453125,0.474504743304,0.11478969029,0.142822265625,0.142822265625
0.5400390625,0.4375,0.66259765625,0.51171875,-0.363525390625,0.428466796875,0.53564453125,0.160766601562,0.142822265625,0.142822265625
0.392822265625,0.34716796875,0.5,0.473958333333,-0.025634765625,0.28564453125,0.297688802083,0.0297546386719,0.0,0.0
0.0,0.0,0.403119255515,0.726189108456,-0.4501953125,0.596536075368,0.287755629596,0.0,0.142822265625,0.142822265625
0.230712890625,0.166687011719,0.212036132812,0.626953125,-0.290283203125,0.499877929688,0.28564453125,0.0178527832031,0.0,0.0
0.375,0.420247395833,0.194563802083,0.52392578125,-0.26552734375,0.428466796875,0.46435546875,0.0714111328125,0.28564453125,0.28564453125
0.268524169922,0.218795776367,0.112686157227,0.5654296875,-0.022289276123,0.428466796875,0.406188964844,0.0357055664062,0.28564453125,0.28564453125
0.367797851562,0.385375976562,0.469543457031,0.613159179688,-0.617431640625,0.428466796875,0.357177734375,0.0535583496094,0.142822265625,0.142822265625
0.349631569602,0.326549183239,0.528231534091,0.526012073864,-0.620827414773,0.428466796875,0.470791903409,0.0795399058949,0.142822265625,0.142822265625
0.472412109375,0.55791015625,0.348510742188,0.52744140625,-0.203698730469,0.428466796875,0.5,0.107116699219,0.28564453125,0.28564453125
0.473935081845,0.507010323661,0.400169735863,0.4794921875,-0.302548363095,0.28564453125,0.561104910714,0.137730189732,0.428466796875,0.428466796875
0.273104580966,0.191278631037,0.6171875,0.526633522727,-0.182500665838,0.428466796875,0.376620205966,0.0389515269886,0.0,0.0
0.507956112132,0.436738855699,0.541704963235,0.60986328125,-0.146067899816,0.5712890625,0.434843175551,0.0955738740809,0.142822265625,0.142822265625
0.489048549107,0.499046688988,0.617885044643,0.468250093006,-0.590890066964,0.28564453125,0.595075334821,0.172624860491,0.28564453125,0.28564453125
0.293286132812,0.3091796875,0.619873046875,0.5177734375,-0.468017578125,0.428466796875,0.49287109375,0.0678466796875,0.28564453125,0.28564453125
0.360107421875,0.270751953125,0.385009765625,0.5078125,0.0434875488281,0.428466796875,0.392822265625,0.0535583496094,0.0,0.0
0.605651855469,0.516174316406,0.7001953125,0.459014892578,-0.190353393555,0.28564453125,0.441925048828,0.129463195801,0.0,0.0
0.670654296875,0.63310546875,0.712158203125,0.4595703125,-0.469873046875,0.28564453125,0.62138671875,0.273168945313,0.142822265625,0.142822265625
0.386688232422,0.3818359375,0.653381347656,0.474609375,-0.324615478516,0.28564453125,0.575744628906,0.120529174805,0.428466796875,0.428466796875
0.506399972098,0.474400111607,0.475062779018,0.529750279018,-0.337018694196,0.428466796875,0.5,0.127541678292,0.142822265625,0.142822265625
0.199951171875,0.1875,0.0,0.64306640625,-0.375,0.428466796875,0.321533203125,0.0178527832031,0.142822265625,0.142822265625
0.128197303185,0.160578801082,0.776554987981,0.528432992788,-0.56005859375,0.428466796875,0.467078575721,0.0260925292969,0.28564453125,0.28564453125
0.497969777961,0.495849609375,0.609143708882,0.476703844572,-0.378777754934,0.28564453125,0.569413034539,0.157933285362,0.28564453125,0.28564453125
0.544817243304,0.37109375,0.454642159598,0.537039620536,-0.278712681362,0.428466796875,0.341831752232,0.0726994105748,0.0,0.0
0.0,0.0,0.0,0.782421875,-0.0429850260417,0.666666666667,0.276171875,0.0,0.180908203125,0.180908203125
0.575439453125,0.425048828125,0.495849609375,0.577392578125,-0.0931701660156,0.428466796875,0.46435546875,0.125,0.142822265625,0.142822265625
0.363525390625,0.300048828125,0.50341796875,0.5712890625,-0.728515625,0.5712890625,0.428466796875,0.0714111328125,0.142822265625,0.142822265625
0.573642828526,0.562036758814,0.520983573718,0.443190354567,0.00729448367388,0.28564453125,0.670485276442,0.24174616887,0.556640625,0.5712890625
0.27291531033,0.22221883138,0.235887315538,0.506049262153,-0.461724175347,0.28564453125,0.361138237847,0.0347137451172,0.0,0.0
0.58056640625,0.66650390625,0.6640625,0.5712890625,-0.273193359375,0.428466796875,0.428466796875,0.107116699219,0.142822265625,0.142822265625
0.52734375,0.464019775391,0.567993164062,0.58642578125,-0.0224761962891,0.5712890625,0.464324951172,0.11157989502,0.142822265625,0.142822265625
0.529296875,0.567243303571,0.385881696429,0.47607421875,-0.236973353795,0.28564453125,0.5712890625,0.160766601562,0.428466796875,0.428466796875
0.715549045139,0.556667751736,0.617540147569,0.535753038194,-0.233405219184,0.47607421875,0.523763020833,0.214274088542,0.142822265625,0.142822265625
0.607865767045,0.571244673295,0.495649857955,0.507457386364,-0.272061434659,0.428466796875,0.548606178977,0.185069691051,0.142822265625,0.142822265625
0.7337890625,0.73896484375,0.84755859375,0.430847167969,-0.513818359375,0.28564453125,0.530297851562,0.239251708984,0.0,0.0
0.463684082031,0.580261230469,0.757568359375,0.501403808594,-0.535827636719,0.28564453125,0.495544433594,0.122749328613,0.28564453125,0.28564453125
0.342956542969,0.271565755208,0.285685221354,0.51171875,-0.249786376953,0.28564453125,0.46435546875,0.0669479370117,0.28564453125,0.28564453125
0.50849609375,0.619254557292,0.427172851563,0.489632161458,-0.394490559896,0.28564453125,0.530891927083,0.140462239583,0.28564453125,0.28564453125
0.460408528646,0.372924804688,0.272054036458,0.498006184896,-0.143432617188,0.28564453125,0.505940755208,0.107116699219,0.28564453125,0.28564453125
0.343139648438,0.314974698153,0.698375355114,0.525368430398,-0.304165926847,0.428466796875,0.483797940341,0.0754755193537,0.28564453125,0.28564453125
0.656145368304,0.697021484375,0.604527064732,0.456647600446,-0.202026367188,0.28564453125,0.630196707589,0.257629394531,0.28564453125,0.28564453125
0.58916015625,0.5708984375,0.6404296875,0.452392578125,-0.183715820312,0.28564453125,0.64306640625,0.2357421875,0.428466796875,0.428466796875
0.6103515625,0.702582465278,0.615614149306,0.470865885417,-0.329562717014,0.28564453125,0.587131076389,0.208319769965,0.428466796875,0.428466796875
0.490124511719,0.403100585937,0.307025146484,0.596459960937,0.173831176758,0.557006835938,0.44462890625,0.0883911132813,0.142822265625,0.142822265625
0.345174153646,0.385762532552,0.375569661458,0.611124674479,-0.634928385417,0.428466796875,0.348266601562,0.047607421875,0.142822265625,0.142822265625
0.12783203125,0.139184570313,0.754296875,0.4904296875,-0.52900390625,0.28564453125,0.528515625,0.0321350097656,0.428466796875,0.428466796875
0.5712890625,0.75,0.8896484375,0.5,-0.333251953125,0.28564453125,0.5,0.142822265625,0.142822265625,0.428466796875
0.499084472656,0.523345947266,0.148963928223,0.729156494141,0.0446681976318,0.669647216797,0.357177734375,0.0535583496094,0.142822265625,0.142822265625
0.432820638021,0.4375,0.20273844401,0.553629557292,-0.15879313151,0.428466796875,0.434448242188,0.0743916829427,0.28564453125,0.28564453125
0.0816650390625,0.0625,0.461710611979,0.489298502604,-0.177022298177,0.28564453125,0.35117594401,0.0119018554688,0.0,0.0
0.497381036932,0.403431285511,0.432306463068,0.600630326705,-0.504660866477,0.428466796875,0.38310102983,0.0795399058949,0.142822265625,0.142822265625
0.418809678819,0.336100260417,0.608289930556,0.519856770833,-0.251953125,0.428466796875,0.373019748264,0.0614929199219,0.0,0.0
0.787760416667,0.74853515625,0.802680121528,0.421413845486,-0.340955946181,0.28564453125,0.551486545139,0.269816080729,0.0,0.0
0.366361177885,0.298114483173,0.260817307692,0.539362980769,0.0382690429688,0.428466796875,0.456073467548,0.0672912597656,0.28564453125,0.28564453125
0.395368303571,0.639892578125,0.123413085937,0.582484654018,-0.393101283482,0.428466796875,0.403006417411,0.0586591448103,0.142822265625,0.28564453125
0.51953125,0.561337425595,0.435314360119,0.47607421875,-0.311314174107,0.28564453125,0.5712890625,0.160766601562,0.428466796875,0.428466796875
0.362223307292,0.349650065104,0.540974934896,0.485921223958,-0.467610677083,0.28564453125,0.339274088542,0.0446345011393,0.0,0.0
0.760681152344,0.816772460938,0.880065917969,0.447906494141,-0.249710083008,0.428466796875,0.692077636719,0.375,0.28564453125,0.28564453125
0.342301432292,0.331136067708,0.302360026042,0.492822265625,-0.244547526042,0.28564453125,0.52138671875,0.0821411132812,0.428466796875,0.428466796875
0.73388671875,0.76826171875,0.81123046875,0.416748046875,-0.35556640625,0.28564453125,0.75,0.41064453125,0.428466796875,0.428466796875
0.53564453125,0.56689453125,0.69140625,0.47607421875,-0.52001953125,0.28564453125,0.5712890625,0.178588867188,0.28564453125,0.28564453125
0.604736328125,0.817764282227,0.948989868164,0.472045898438,-0.602172851563,0.28564453125,0.583541870117,0.228763580322,0.28564453125,0.28564453125
0.445033482143,0.416966029576,0.632428850446,0.505955287388,-0.190255301339,0.428466796875,0.529279436384,0.119247436523,0.28564453125,0.28564453125
0.372199563419,0.388241038603,0.0733893899357,0.569738051471,-0.436422909007,0.428466796875,0.310977711397,0.0357055664062,0.0,0.0
0.674682617188,0.718627929688,0.885375976562,0.428466796875,-0.511260986328,0.28564453125,0.71435546875,0.350494384766,0.428466796875,0.428466796875
0.55078125,0.6953125,0.872419084821,0.471051897321,-0.582728794643,0.28564453125,0.586565290179,0.201503208705,0.28564453125,0.28564453125
0.46142578125,0.42539469401,0.52587890625,0.47607421875,-0.333251953125,0.28564453125,0.5712890625,0.142822265625,0.28564453125,0.28564453125
0.468343098958,0.535970052083,0.76708984375,0.52392578125,-0.339518229167,0.428466796875,0.5,0.11903889974,0.28564453125,0.28564453125
0.457655164931,0.444471571181,0.253526475694,0.488037109375,0.153795030382,0.28564453125,0.53564453125,0.115064832899,0.428466796875,0.428466796875
0.59228515625,0.55419921875,0.7724609375,0.4404296875,-0.388916015625,0.28564453125,0.6787109375,0.267822265625,0.428466796875,0.428466796875
0.547718394886,0.576526988636,0.631170099432,0.528187144886,-0.381025834517,0.428466796875,0.5,0.142822265625,0.142822265625,0.142822265625
0.3466796875,0.25,0.290649414062,0.479248046875,0.0217437744141,0.28564453125,0.357177734375,0.0446319580078,0.0,0.0
0.59111328125,0.51748046875,0.65400390625,0.50234375,-0.372900390625,0.428466796875,0.54990234375,0.185717773438,0.142822265625,0.142822265625
0.515241350446,0.309465680804,0.293387276786,0.623186383929,0.428083147321,0.571306501116,0.278041294643,0.0357055664062,0.0,0.0
0.238657633464,0.269744873047,0.272644042969,0.538736979167,-0.454915364583,0.428466796875,0.443440755208,0.040168762207,0.321350097656,0.357055664062
0.4072265625,0.445281982422,0.498565673828,0.47314453125,-0.575317382812,0.28564453125,0.580200195312,0.129455566406,0.428466796875,0.428466796875
0.580810546875,0.613464355469,0.258026123047,0.552124023438,0.213439941406,0.428466796875,0.477722167969,0.116058349609,0.267791748047,0.28564453125
0.698974609375,0.565673828125,0.673217773438,0.505798339844,-0.369445800781,0.428466796875,0.544555664062,0.227691650391,0.142822265625,0.142822265625
0.479749891493,0.425916883681,0.339979383681,0.534478081597,-0.239298502604,0.428466796875,0.488118489583,0.110104031033,0.142822265625,0.142822265625
0.335477941176,0.406881893382,0.624253216912,0.531565946691,-0.405158547794,0.428466796875,0.460118910846,0.0693126005285,0.28564453125,0.28564453125
0.520096628289,0.417120682566,0.689247532895,0.513748972039,-0.183606599507,0.428466796875,0.409719366776,0.0930304276316,0.0,0.0
0.662946428571,0.610142299107,0.817103794643,0.442138671875,-0.471923828125,0.28564453125,0.673618861607,0.306082589286,0.28564453125,0.28564453125
0.485310872396,0.437540690104,0.618896484375,0.50390625,-0.113566080729,0.428466796875,0.53564453125,0.133911132812,0.28564453125,0.28564453125
0.466953822545,0.532453264509,0.413931710379,0.503801618304,-0.251011439732,0.428466796875,0.533098493304,0.123722621373,0.28564453125,0.28564453125
0.282177734375,0.276293945313,0.401147460937,0.527392578125,-0.26884765625,0.428466796875,0.467919921875,0.0553436279297,0.28564453125,0.28564453125
0.481255425347,0.467610677083,0.312798394097,0.522515190972,-0.00610012478299,0.428466796875,0.496039496528,0.107116699219,0.28564453125,0.28564453125
0.56982421875,0.75576171875,0.7693359375,0.5333984375,-0.37890625,0.428466796875,0.5142578125,0.15712890625,0.28564453125,0.28564453125
0.36669921875,0.343436104911,0.411934988839,0.484008789062,-0.393763950893,0.28564453125,0.41064453125,0.0624847412109,0.0,0.0
0.891682942708,0.486124674479,0.0,0.351765950521,0.0779012044271,0.166625976562,0.178527832031,0.0238037109375,0.0,0.0
0.478942871094,0.40966796875,0.738525390625,0.456237792969,-0.65673828125,0.28564453125,0.473266601562,0.119028727214,0.0,0.0
0.594156901042,0.728515625,0.755045572917,0.47021484375,-0.480875651042,0.28564453125,0.589111328125,0.214294433594,0.28564453125,0.28564453125
0.27275390625,0.255240885417,0.34541015625,0.609375,-0.521484375,0.428466796875,0.359554036458,0.0357055664062,0.142822265625,0.142822265625
0.248628504136,0.259313246783,0.376141716452,0.49857823989,-0.442081227022,0.28564453125,0.504193474265,0.055658677045,0.428466796875,0.428466796875
0.381658380682,0.432594992898,0.380060369318,0.512828480114,-0.438720703125,0.428466796875,0.496759588068,0.0876686789773,0.28564453125,0.28564453125
0.370178222656,0.539001464844,0.137214660645,0.596801757812,-0.612670898438,0.464172363281,0.388366699219,0.0557899475098,0.142822265625,0.178527832031
0.529017857143,0.503923688616,0.681082589286,0.4609375,-0.181518554688,0.28564453125,0.617257254464,0.193865094866,0.428466796875,0.428466796875
0.47998046875,0.28759765625,0.29052734375,0.60693359375,-0.487060546875,0.428466796875,0.357177734375,0.0714111328125,0.142822265625,0.142822265625
0.453648158482,0.380998883929,0.315987723214,0.732979910714,-0.0468314034598,0.71435546875,0.352085658482,0.0510079520089,0.142822265625,0.142822265625
0.277099609375,0.194458007812,0.593424479167,0.4697265625,-0.367431640625,0.28564453125,0.357177734375,0.0357055664062,0.0,0.0
0.324462890625,0.338516235352,0.0892333984375,0.648803710938,-0.333984375,0.5712890625,0.357177734375,0.0357055664062,0.142822265625,0.142822265625
0.403833007812,0.447045898437,0.260217285156,0.517724609375,-0.370678710937,0.428466796875,0.489306640625,0.0839294433594,0.357055664062,0.428466796875
0.432166466346,0.485276442308,0.775728665865,0.496300330529,-0.503568209135,0.428466796875,0.546612079327,0.130479079026,0.28564453125,0.28564453125
0.467987060547,0.6171875,0.0,0.651977539062,-0.110656738281,0.446319580078,0.352722167969,0.051326751709,0.142822265625,0.142822265625
